code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
20250539,https://world.openfoodfacts.org/product/20250539,kiliweb,1509799077,1587237237,Crema con aceto balsamico - all arancia,NA,NA,250 ml,NA,NA,NA,Italiamo,italiamo,"Epicerie, Condiments, Crèmes de vinaigre","en:groceries,en:condiments,en:glazes-with-vinegar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lidl,"France, Germany, Italy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:glazes-with-vinegar,https://images.openfoodfacts.org/images/products/20250539/front_fr.13.400.jpg,https://images.openfoodfacts.org/images/products/20250539/front_fr.13.200.jpg,https://images.openfoodfacts.org/images/products/20250539/front_fr.13.400.jpg,https://images.openfoodfacts.org/images/products/20250539/front_fr.13.200.jpg,https://images.openfoodfacts.org/images/products/20250539/ingredients_fr.19.400.jpg,https://images.openfoodfacts.org/images/products/20250539/ingredients_fr.19.200.jpg,NA,NA,NA,157,657,NA,0.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3,30.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8015536484028,https://world.openfoodfacts.org/product/8015536484028,telperion87,1585931094,1586596005,prezzemolo tritato,NA,NA,50 g,NA,NA,NA,agrifood Abruzzo,agrifood-abruzzo,"Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Condimenti, Erbe e piante aromatiche, Alimenti surgelati, Piante aromatiche, Erbe aromatiche","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:culinary-plants,en:frozen-foods,en:aromatic-plants,en:aromatic-herbs",NA,NA,NA,NA,fr:entrepreneurs-engages,fr:entrepreneurs-engages,NA,NA,NA,NA,NA,NA,"Italia,en:italy",Prezzemolo.,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,1,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:aromatic-herbs,https://images.openfoodfacts.org/images/products/801/553/648/4028/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/ingredients_it.13.400.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/ingredients_it.13.200.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/nutrition_it.14.400.jpg,https://images.openfoodfacts.org/images/products/801/553/648/4028/nutrition_it.14.200.jpg,NA,52,218,NA,0.4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.9,NA,NA,NA,NA,NA,NA,NA,NA,4.3,NA,NA,4,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8001300673859,https://world.openfoodfacts.org/product/8001300673859,telperion87,1585930976,1586595791,basilico tritato con olio,NA,NA,50 g,NA,NA,NA,Despar,despar,"Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Condimenti, Erbe e piante aromatiche, Alimenti surgelati, Piante aromatiche, Erbe aromatiche","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:culinary-plants,en:frozen-foods,en:aromatic-plants,en:aromatic-herbs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Italia,en:italy","basilico, olio di semi di girasole.",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,3,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:aromatic-herbs,https://images.openfoodfacts.org/images/products/800/130/067/3859/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/ingredients_it.14.400.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/ingredients_it.14.200.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/nutrition_it.15.400.jpg,https://images.openfoodfacts.org/images/products/800/130/067/3859/nutrition_it.15.200.jpg,NA,62,259,NA,4.2,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0,NA,NA,NA,NA,NA,NA,NA,NA,3.9,NA,NA,2,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8004692415007,https://world.openfoodfacts.org/product/8004692415007,telperion87,1585836941,1586424128,cipolle bianche,NA,NA,NA,NA,NA,NA,e. suriani,e-suriani,"Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Legumi ed i loro prodotti, Condimenti, Cibi a base di frutta e verdura, Verdure, Erbe e piante aromatiche, Cibi a base di verdure, Cipolle e derivati, Cipolle","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:legumes-and-their-products,en:condiments,en:fruits-and-vegetables-based-foods,en:legumes,en:culinary-plants,en:vegetables-based-foods,en:onions-and-their-products,en:onions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Italia,en:italy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:onions,https://images.openfoodfacts.org/images/products/800/469/241/5007/front_it.8.400.jpg,https://images.openfoodfacts.org/images/products/800/469/241/5007/front_it.8.200.jpg,https://images.openfoodfacts.org/images/products/800/469/241/5007/front_it.8.400.jpg,https://images.openfoodfacts.org/images/products/800/469/241/5007/front_it.8.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8000850210576,https://world.openfoodfacts.org/product/8000850210576,openfoodfacts-contributors,1542139820,1615148433,Brodo granulare,NA,NA,250 g,barattolo,barattolo,NA,Knoor,knoor,"Generi alimentari, Condimenti","en:groceries,en:condiments",NA,NA,Sanguineti VR,sanguineti-vr,NA,NA,NA,NA,NA,NA,Italia,NA,Italie,"sale, esaitatori di sapidita glutammato monesodica, inosinato disodicn Quanilato disodica, maltodestrine, zuccher estrattio di lievito, verdure disidratate 3.3% cipolla 2,0%, carota,5%, pomodoro 0,5%, porro 0,3% lattosio, spezie (semi di sedano in polvere, curcuma) aromi (cantenqono SEDANOI olio di oliva  prezemalo disidratato.",NA,en:celery,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,0,b,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/800/085/021/0576/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/ingredients_it.8.400.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/ingredients_it.8.200.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/nutrition_it.18.400.jpg,https://images.openfoodfacts.org/images/products/800/085/021/0576/nutrition_it.18.200.jpg,4,NA,4,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.4,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
80129448,https://world.openfoodfacts.org/product/80129448,telperion87,1586168460,1616699626,paprika piccante,NA,NA,40 g,NA,NA,NA,Conad,conad,"Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Condimenti, Spezie","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:spices",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Italia,en:italy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:spices,https://images.openfoodfacts.org/images/products/80129448/front_it.11.400.jpg,https://images.openfoodfacts.org/images/products/80129448/front_it.11.200.jpg,https://images.openfoodfacts.org/images/products/80129448/front_it.11.400.jpg,https://images.openfoodfacts.org/images/products/80129448/front_it.11.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8015536034018,https://world.openfoodfacts.org/product/8015536034018,telperion87,1585405558,1622287996,Basilico tritato,NA,NA,50 g,NA,NA,NA,agrifood,agrifood,"Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Condimenti, Erbe e piante aromatiche, Alimenti surgelati, Piante aromatiche, Erbe aromatiche, Basilico","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:culinary-plants,en:frozen-foods,en:aromatic-plants,en:aromatic-herbs,en:basil",NA,NA,NA,NA,fr:entrepreneurs-engages,fr:entrepreneurs-engages,NA,NA,NA,NA,NA,NA,"Italia,en:italy",Basilico.,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,1,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:basil,https://images.openfoodfacts.org/images/products/801/553/603/4018/front_it.17.400.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/front_it.17.200.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/front_it.17.400.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/front_it.17.200.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/ingredients_it.7.400.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/ingredients_it.7.200.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/nutrition_it.19.400.jpg,https://images.openfoodfacts.org/images/products/801/553/603/4018/nutrition_it.19.200.jpg,NA,42,176,NA,0.8,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,2.8,NA,NA,NA,0.03,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
3831029511348,https://world.openfoodfacts.org/product/3831029511348,telperion87,1585308521,1617039461,Senape con kren,NA,NA,200 g,NA,NA,NA,natureta,natureta,"Generi alimentari, Condimenti, Salse, Senapi","en:groceries,en:condiments,en:sauces,en:mustards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Italia,en:italy","acqua, semi di senape 19%, aceto d'alcool, sale, aceto di vino, rafano 2,3% (rafano - 50%, acqua, olio di colza, aceto d'alcool, zucchero, sale, proteine del latte, stabilizzanti: gomma di guar e gomma di xanthan, acidificanti: acido citrico, antiossidanti: metabisolfito di Sodio), zucchero, spezie, aroma naturale, coloranti: riboflavina.",NA,en:mustard,NA,NA,NA,NA,NA,5,"en:e101,en:e101i,en:e223,en:e330,en:e412,en:e415",0,NA,NA,0,NA,NA,6,c,4,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:mustards,https://images.openfoodfacts.org/images/products/383/102/951/1348/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/front_it.16.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/front_it.16.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/ingredients_it.7.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/ingredients_it.7.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/nutrition_it.18.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1348/nutrition_it.18.200.jpg,NA,91,381,NA,5.4,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,2.4,NA,NA,NA,NA,NA,NA,NA,NA,4.8,NA,NA,5.9,NA,NA,NA,2.3,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
3831029511546,https://world.openfoodfacts.org/product/3831029511546,telperion87,1584128478,1626548282,Ajvar dolce,NA,NA,190 g,NA,NA,NA,natureta,natureta,"Generi alimentari, Condimenti, Salse","en:groceries,en:condiments,en:sauces",NA,NA,NA,NA,Senza conservanti,en:no-preservatives,NA,NA,NA,NA,NA,NA,Italia,"peperoni 80%, melanzane 6%, olio di semi di girasole, zucchero, sale, acidificanti: acido acetia, Spezie, peperoncini 0,05%, aroma naturale,",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,-5,a,4,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:sauces,https://images.openfoodfacts.org/images/products/383/102/951/1546/front_it.17.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/front_it.17.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/front_it.17.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/front_it.17.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/ingredients_it.7.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/ingredients_it.7.200.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/nutrition_it.19.400.jpg,https://images.openfoodfacts.org/images/products/383/102/951/1546/nutrition_it.19.200.jpg,NA,85,356,NA,4.4,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,7,NA,NA,NA,NA,NA,NA,NA,NA,2.8,NA,NA,1.3,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8001120595355,https://world.openfoodfacts.org/product/8001120595355,telperion87,1583392321,1583746889,curcuma,NA,NA,160 g,NA,NA,NA,"Vivi Verde,Coop","vivi-verde,coop","Cibi e bevande a base vegetale, Cibi a base vegetale, Generi alimentari, Condimenti, Spezie, Curcuma","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:spices,en:turmeric",NA,NA,NA,NA,"Biologico,Biologico UE,IT-BIO-009","en:organic,en:eu-organic,en:it-bio-009",NA,NA,NA,NA,NA,NA,"Italia,en:italy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:turmeric,https://images.openfoodfacts.org/images/products/800/112/059/5355/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/112/059/5355/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/800/112/059/5355/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/112/059/5355/front_it.4.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/112/059/5355/nutrition_it.10.400.jpg,https://images.openfoodfacts.org/images/products/800/112/059/5355/nutrition_it.10.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
